haunched,,"the human hip or fleshy hindquarter of an animal, esp a horse or similar quadruped. the leg and loin of an animal, used for food: a haunch of venison. (architect) Also called hance. the part of an arch bhay,noun,grass that has been mown and dried for use as fodder.
hay,noun,a country dance with interweaving steps similar to a reel.
haycock,noun,a conical heap of hay in a field.
haycocks,noun,a conical heap of hay in a field.
hayed,,"Grass or other plants, such as clover or alfalfa, cut and dried for fodder. 2. Slang A trifling amount of money: gets $100 an hour, which isn't hay."
hayer,,"Hayer is worth 11 points in Scrabble, and 9 points in Words with Friends. There are 5 letters in hayer: A E H R Y. Words that start with hayer. Words that contain hayer."
hayers,,"Hayer is worth 11 points in Scrabble, and 9 points in Words with Friends. There are 5 letters in hayer: A E H R Y. Words that start with hayer. Words that contain hayer."
hayfields,noun,a field where grass is grown for making into hay.
hayforks,,Definition of HAYFORK. 1. a : a hand fork for pitching hay. b : a mechanically operated fork for loading or unloading hay. : an attachment to a hay tedder that stirs mowed hay.
haying,noun,the activity of mowing and drying grass to make hay.
hayings,,"Hayings is worth 14 points in Scrabble, and 14 points in Words with Friends. There are 7 letters in hayings: A G H I N S Y."
hayloft,noun,a loft over a stable used for storing hay or straw.
haylofts,noun,a loft over a stable used for storing hay or straw.
haymaker,noun,"a person who is involved in making hay, especially one who tosses and spreads it to dry after mowing."
haymakers,noun,"a person who is involved in making hay, especially one who tosses and spreads it to dry after mowing."
haymow,noun,a stack of hay or part of a barn in which hay is stored.
haymows,noun,a stack of hay or part of a barn in which hay is stored.
hayrick,noun,another term for haystack.
hayricks,noun,another term for haystack.
hayride,noun,a ride taken for pleasure in a wagon carrying hay.
hayrides,noun,a ride taken for pleasure in a wagon carrying hay.
hays,noun,a country dance with interweaving steps similar to a reel.
hayseed,noun,grass seed obtained from hay.
hayseeds,noun,grass seed obtained from hay.
haystack,noun,"a packed pile of hay, typically with a pointed or ridged top."
haystacks,noun,"a packed pile of hay, typically with a pointed or ridged top."
haywards,,"hayward. [hey-wawrd] /ËheÉªËwÉrd/ an officer having charge of hedges and fences around a town common, especially to keep cattle from breaking through and to impound stray cattle. Origin of hayward Expand. Middle English."
haywire,adjective,erratic; out of control.
haywires,,"Adjective meaning ""poorly equipped, makeshift"" is 1905, American English, from the sense of something only held together with haywire, particularly said to be from use of the stuff in New England lumber camps for jury-rigging and makeshift purposes, so that hay wire outfit became the ""contemptuous term for loggers with ..."
hazard,noun,"a gambling game using two dice, in which the chances are complicated by arbitrary rules."
hazard,noun,(in real tennis) each of the winning openings in the court.
hazard,noun,a danger or risk.
hazard,verb,say (something) in a tentative way.
hazard,verb,put (something) at risk of being lost.
hazarded,verb,say (something) in a tentative way.
hazarded,verb,put (something) at risk of being lost.
hazarding,verb,say (something) in a tentative way.
hazarding,verb,put (something) at risk of being lost.
hazardless,,: depending on hazard or chance. : involving or exposing one to risk (as of loss or harm) hazardous occupation> <disposing of hazardous waste> â hazÂ·ardÂ·ousÂ·ly adverb. â hazÂ·ardÂ·ousÂ·ness noun. See hazardous defined for English-language learners.
hazardous,adjective,risky; dangerous.
hazardously,,: depending on hazard or chance. : involving or exposing one to risk (as of loss or harm) hazardous occupation> <disposing of hazardous waste> â hazÂ·ardÂ·ousÂ·ly adverb. â hazÂ·ardÂ·ousÂ·ness noun. See hazardous defined for English-language learners.
hazardousness,,: depending on hazard or chance. : involving or exposing one to risk (as of loss or harm) hazardous occupation> <disposing of hazardous waste> â hazÂ·ardÂ·ousÂ·ly adverb. â hazÂ·ardÂ·ousÂ·ness noun. See hazardous defined for English-language learners.
hazards,noun,"a gambling game using two dice, in which the chances are complicated by arbitrary rules."
hazards,noun,a danger or risk.
haze,noun,"a slight obscuration of the lower atmosphere, typically caused by fine suspended particles."
haze,noun,a state of mental confusion.
haze,verb,obscure with a haze.
hazed,verb,obscure with a haze.
hazel,noun,"a temperate shrub or small tree with broad leaves, bearing prominent male catkins in spring and round hard-shelled edible nuts in autumn."
hazelnut,noun,a round brown hard-shelled nut that is the edible fruit of the hazel.
hazelnuts,noun,a round brown hard-shelled nut that is the edible fruit of the hazel.
hazels,noun,"a temperate shrub or small tree with broad leaves, bearing prominent male catkins in spring and round hard-shelled edible nuts in autumn."
hazer,,a person or thing that hazes. a horse rider who assists in rodeo bulldogging by riding on the opposite side of the steer as the competing cowboy to keep the steer running in a straight path. Origin of hazer Expand.
hazers,,a person or thing that hazes. a horse rider who assists in rodeo bulldogging by riding on the opposite side of the steer as the competing cowboy to keep the steer running in a straight path. Origin of hazer Expand. 1895-1900.
hazes,verb,obscure with a haze.
hazy,adjective,covered by a haze.
hazier,adjective,covered by a haze.
haziest,adjective,covered by a haze.
hazing,verb,obscure with a haze.
he,pronoun,"used to refer to a man, boy, or male animal previously mentioned or easily identified."
head,noun,"a component in an audio, video, or information system by which information is transferred from an electrical signal to the recording medium, or vice versa."
head,verb,(of a lettuce or cabbage) form a head.
head,verb,move in a specified direction.
head,noun,"a thing resembling a head either in form or in relation to a whole, in particular:"
head,noun,"the front, forward, or upper part or end of something, in particular:"
head,noun,a person in charge of something; a director or leader.
head,noun,a person considered as a numerical unit.
head,noun,a body of water kept at a particular height in order to provide a supply at sufficient pressure.
head,adjective,chief; principal.
head,verb,be in the leading position on.
head,verb,give a title or caption to.
head,verb,lop off the upper part or branches of (a plant or tree).
head,combining form,"denoting the front, forward, or upper part or end of a specified thing."
head,combining form,forming informal nouns expressing disparagement of a person.
head,combining form,forming informal nouns denoting an addict or habitual user of a specified drug.
head,noun,"the upper part of the human body, or the front or upper part of the body of an animal, typically separated from the rest of the body by a neck, and containing the brain, mouth, and sense organs."
headache,noun,a continuous pain in the head.
headaches,noun,a continuous pain in the head.
headband,noun,a band of fabric worn around the head as a decoration or to keep the hair or perspiration off the face.
