hyphen,noun,a punctuation mark (-) used between parts of a compound word or between the syllables of a word when the word is divided at the end of a line of text
hyphen,verb,divide or connect with a hyphen
hyphenate,verb,divide or connect with a hyphen
hyphenated,verb,divide or connect with a hyphen
hyphenates,verb,divide or connect with a hyphen
hyphenating,verb,divide or connect with a hyphen
hyphenation,noun,division of a word especially at the end of a line on a page
hyphenation,noun,connecting syllables and words by hyphens
hyphenations,noun,division of a word especially at the end of a line on a page
hyphenations,noun,connecting syllables and words by hyphens
hyphened,verb,divide or connect with a hyphen
hyphening,verb,divide or connect with a hyphen
hyphens,noun,a punctuation mark (-) used between parts of a compound word or between the syllables of a word when the word is divided at the end of a line of text
hyphens,verb,divide or connect with a hyphen
hyping,verb,publicize in an exaggerated and often misleading manner
hypnagogic,s,sleep inducing
hypnoanalysis,noun,the use of hypnosis in conjunction with psychoanalysis
hypnogenesis,noun,the induction of sleep or hypnosis
hypnogogic,s,sleep inducing
hypnoid,s,of or relating to a state of sleep or hypnosis
hypnophobia,noun,a morbid fear of falling asleep
hypnophobias,noun,a morbid fear of falling asleep
hypnos,noun,(Greek mythology) the Greek god of sleep; the son of Nyx
hypnoses,noun,a state that resembles sleep but that is induced by suggestion
hypnosis,noun,a state that resembles sleep but that is induced by suggestion
hypnotherapy,noun,the use of hypnosis in psychotherapy
hypnotic,noun,a drug that induces sleep
hypnotic,adjective,of or relating to hypnosis
hypnotic,s,attracting and holding interest as if by a spell
hypnotically,adverb,by means of hypnotism
hypnotics,noun,a drug that induces sleep
hypnotise,verb,induce hypnosis in
hypnotised,verb,induce hypnosis in
hypnotised,s,having your attention fixated as though by a spell
hypnotiser,noun,a person who induces hypnosis
hypnotising,verb,induce hypnosis in
hypnotism,noun,the act of inducing hypnosis
hypnotist,noun,a person who induces hypnosis
hypnotists,noun,a person who induces hypnosis
hypnotize,verb,induce hypnosis in
hypnotized,verb,induce hypnosis in
hypnotized,s,having your attention fixated as though by a spell
hypnotizer,noun,a person who induces hypnosis
hypnotizes,verb,induce hypnosis in
hypnotizing,verb,induce hypnosis in
hypo,noun,a compound used as a fixing agent in photographic developing
hypo,noun,a piston syringe that is fitted with a hypodermic needle for giving injections
hypoactive,s,abnormally inactive
hypoblast,noun,the inner germ layer that develops into the lining of the digestive and respiratory systems
hypocalcemia,noun,abnormally low level of calcium in the blood; associated with hypoparathyroidism or kidney malfunction or vitamin D deficiency
hypochaeris,noun,widely distributed genus of herbs with milky juice; includes some cosmopolitan weeds
hypochlorite,noun,any salt or ester of hypochlorous acid
hypochondria,noun,chronic and abnormal anxiety about imaginary symptoms and ailments
hypochondria,noun,the upper region of the abdomen just below the lowest ribs on either side of the epigastrium
hypochondriac,noun,a patient with imaginary symptoms and ailments
hypochondriac,s,suffering from hypochondria
hypochondriacal,s,suffering from hypochondria
hypochondriacs,noun,a patient with imaginary symptoms and ailments
hypochondriasis,noun,chronic and abnormal anxiety about imaginary symptoms and ailments
hypochondrium,noun,the upper region of the abdomen just below the lowest ribs on either side of the epigastrium
hypocycloid,noun,a line generated by a point on a circle that rolls around inside another circle
hypocorism,noun,a name of endearment (especially one using a diminutive suffix)
hypocreaceae,noun,family of fungi having brightly colored fleshy or membranous ascocarps; sometimes placed in its own order Hypocreales
hypocreales,noun,used in some classifications for the family Hypocreaceae
hypocrisy,noun,an expression of agreement that is not supported by real conviction
hypocrisy,noun,insincerity by virtue of pretending to have qualities or beliefs that you do not really have
hypocrisies,noun,an expression of agreement that is not supported by real conviction
hypocrisies,noun,insincerity by virtue of pretending to have qualities or beliefs that you do not really have
hypocrite,noun,a person who professes beliefs and opinions that he or she does not hold in order to conceal his or her real feelings or motives
hypocrites,noun,a person who professes beliefs and opinions that he or she does not hold in order to conceal his or her real feelings or motives
hypocritical,s,professing feelings or virtues one does not have
hypocritically,adverb,in a hypocritical manner
hypoderma,noun,in some classifications considered the type genus of the family Hypodermatidae: warble flies
hypodermal,adjective,of or relating to the hypodermis
hypodermic,noun,a piston syringe that is fitted with a hypodermic needle for giving injections
hypodermic,adjective,relating to or located below the epidermis
hypodermics,noun,a piston syringe that is fitted with a hypodermic needle for giving injections
hypodermis,noun,layer of cells that secretes the chitinous cuticle in e.g. arthropods
hypoglycaemia,noun,abnormally low blood sugar usually resulting from excessive insulin or a poor diet
hypoglycemia,noun,abnormally low blood sugar usually resulting from excessive insulin or a poor diet
hypoglycemic,adjective,of or relating to hypoglycemia
hypoglossal,noun,supplies intrinsic muscles of the tongue and other tongue muscles
hypognathous,adjective,having a projecting lower jaw
hypogonadism,noun,incompetence of the gonads (especially in the male with low testosterone); results in deficient development of secondary sex characteristics and (in prepubertal males) a body with long legs and a short trunk
hypokalemia,noun,abnormally low level of potassium in the circulating blood leading to weakness and heart abnormalities; associated with adrenal tumors or starvation or taking diuretics
hyponatremia,noun,abnormally low level of sodium in the blood; associated with dehydration
hyponym,noun,a word that is more specific than a given word
hypoparathyroidism,noun,inadequate secretion of parathyroid hormone resulting in abnormally low levels of calcium in the blood
hypophyseal,adjective,of or relating to the hypophysis
hypophysectomy,noun,surgical removal of the pituitary gland
hypophysectomies,noun,surgical removal of the pituitary gland
hypophysectomize,verb,remove the pituitary glands
hypophysectomized,verb,remove the pituitary glands
hypophysectomized,adjective,having the pituitary gland removed by surgery
hypophysectomizing,verb,remove the pituitary glands
hypophyses,noun,the master gland of the endocrine system; located at the base of the brain
hypophysial,adjective,of or relating to the hypophysis
hypophysis,noun,the master gland of the endocrine system; located at the base of the brain
hypopitys,noun,"term used in some classifications for the pinesaps, which are usually included in the genus Monotropa"
hypoplasia,noun,underdevelopment of an organ because of a decrease in the number of cells
hypopnea,noun,slow or shallow breathing
hypopneas,noun,slow or shallow breathing
hypoproteinemia,noun,abnormally low level of protein in the blood; can indicate inadequate diet or intestinal or renal disorders
hypos,noun,a compound used as a fixing agent in photographic developing
hypos,noun,a piston syringe that is fitted with a hypodermic needle for giving injections
hyposmia,noun,lessened sensitivity to odors
hypospadias,noun,an abnormal condition in males in which the urethra opens on the under surface of the penis
hypostases,noun,the suppression of a gene by the effect of an unrelated gene
hypostases,noun,the accumulation of blood in an organ
