tonometry,noun,the measurement of intraocular pressure by determining the amount of force needed to make a slight indentation in the cornea
tons,noun,a large number or amount
tons,noun,a United States unit of weight equivalent to 2000 pounds
tons,noun,a British unit of weight equivalent to 2240 pounds
tonsil,noun,either of two masses of lymphatic tissue one on each side of the oral pharynx
tonsillectomy,noun,surgical removal of the palatine tonsils; commonly performed along with adenoidectomy
tonsillectomies,noun,surgical removal of the palatine tonsils; commonly performed along with adenoidectomy
tonsillitis,noun,inflammation of the tonsils (especially the palatine tonsils)
tonsils,noun,either of two masses of lymphatic tissue one on each side of the oral pharynx
tonsorial,adjective,of or relating to barbers and barbering
tonsure,noun,the shaved crown of a monk's or priest's head
tonsure,noun,shaving the crown of the head by priests or members of a monastic order
tonsure,verb,shave the head of a newly inducted monk
tonsured,verb,shave the head of a newly inducted monk
tonsured,s,having a bald spot either shaved or natural
tonsures,noun,the shaved crown of a monk's or priest's head
tonsures,noun,shaving the crown of the head by priests or members of a monastic order
tonsures,verb,shave the head of a newly inducted monk
tonsuring,verb,shave the head of a newly inducted monk
tontine,noun,a form of life insurance whereby on the death or default of a participant his share is distributed to the remaining members
tontine,noun,an annuity scheme wherein participants share certain benefits and on the death of any participant his benefits are redistributed among the remaining participants; can run for a fixed period of time or until the death of all but one participant
tontines,noun,a form of life insurance whereby on the death or default of a participant his share is distributed to the remaining members
tontines,noun,an annuity scheme wherein participants share certain benefits and on the death of any participant his benefits are redistributed among the remaining participants; can run for a fixed period of time or until the death of all but one participant
tonus,noun,"the elastic tension of living muscles, arteries, etc. that facilitate response to stimuli"
tonuses,noun,"the elastic tension of living muscles, arteries, etc. that facilitate response to stimuli"
too,adverb,to a degree exceeding normal or proper limits
too,adverb,in addition
took,verb,carry out
took,verb,require (time or space)
took,verb,take somebody somewhere
took,verb,"get into one's hands, take physically"
took,verb,"take on a certain form, attribute, or aspect"
took,verb,interpret something in a certain way; convey a particular meaning or impression
took,verb,take something or somebody with oneself somewhere
took,verb,take into one's possession
took,verb,"travel or go by means of a certain kind of transportation, or a certain route"
took,verb,"pick out, select, or choose from a number of alternatives"
took,verb,receive willingly something given or offered
took,verb,"assume, as of positions or roles"
took,verb,take into consideration for exemplifying purposes
took,verb,"require as useful, just, or proper"
took,verb,experience or feel or submit to
took,verb,make a film or photograph of something
took,verb,"remove something concrete, as by lifting, pushing, or taking off, or remove something abstract"
took,verb,"serve oneself to, or consume regularly"
took,verb,"accept or undergo, often unwillingly"
took,verb,make use of or accept for some purpose
took,verb,take by force
took,verb,occupy or take on
took,verb,admit into a group or community
took,verb,"ascertain or determine by measuring, computing or take a reading from a dial"
took,verb,be a student of a certain subject
took,verb,take as an undesirable consequence of some event or state of affairs
took,verb,head into a specified direction
took,verb,"point or cause to go (blows, weapons, or objects such as photographic equipment) towards"
took,verb,be seized or affected in a specified way
took,verb,have with oneself; have on one's person
took,verb,engage for service under a term of contract
took,verb,receive or obtain regularly
took,verb,"buy, select"
took,verb,"to get into a position of having, e.g., safety, comfort"
took,verb,have sex with; archaic use
took,verb,lay claim to; as of an idea
took,verb,be designed to hold or take
took,verb,be capable of holding or containing
took,verb,develop a habit
took,verb,proceed along in a vehicle
took,verb,obtain by winning
took,verb,"be stricken by an illness, fall victim to an illness"
tool,noun,an implement used in the practice of a vocation
tool,noun,the means whereby some act is accomplished
tool,noun,a person who is controlled by others and is used to perform unpleasant or dishonest tasks for someone else
tool,noun,obscene terms for penis
tool,verb,drive
tool,verb,ride in a car with no particular goal and just for the pleasure of it
tool,verb,furnish with tools
tool,verb,work with a tool
toolbox,noun,a box or chest or cabinet for holding hand tools
toolboxes,noun,a box or chest or cabinet for holding hand tools
tooled,verb,drive
tooled,verb,ride in a car with no particular goal and just for the pleasure of it
tooled,verb,furnish with tools
tooled,verb,work with a tool
toolhouse,noun,a shed for storing tools
tooling,verb,drive
tooling,verb,ride in a car with no particular goal and just for the pleasure of it
tooling,verb,furnish with tools
tooling,verb,work with a tool
toolings,verb,drive
toolings,verb,ride in a car with no particular goal and just for the pleasure of it
toolings,verb,furnish with tools
toolings,verb,work with a tool
toolmaker,noun,someone skilled in making or repairing tools
toolmakers,noun,someone skilled in making or repairing tools
tools,noun,an implement used in the practice of a vocation
tools,noun,the means whereby some act is accomplished
tools,noun,a person who is controlled by others and is used to perform unpleasant or dishonest tasks for someone else
tools,noun,obscene terms for penis
tools,verb,drive
tools,verb,ride in a car with no particular goal and just for the pleasure of it
tools,verb,furnish with tools
tools,verb,work with a tool
toolshed,noun,a shed for storing tools
toolsheds,noun,a shed for storing tools
toon,noun,a film made by photographing a series of cartoon drawings to give the illusion of movement when projected in rapid sequence
toona,noun,formerly included in genus Cedrela
toons,noun,a film made by photographing a series of cartoon drawings to give the illusion of movement when projected in rapid sequence
toot,noun,a blast of a horn
toot,noun,revelry in drinking; a merry drinking party
toot,verb,make a loud noise
tooted,verb,make a loud noise
tooth,noun,hard bonelike structures in the jaws of vertebrates; used for biting and chewing or for attack and defense
tooth,noun,something resembling the tooth of an animal
tooth,noun,toothlike structure in invertebrates found in the mouth or alimentary canal or on a shell
tooth,noun,a means of enforcement
tooth,noun,one of a number of uniform projections on a gear
toothache,noun,an ache localized in or around a tooth
toothaches,noun,an ache localized in or around a tooth
toothbrush,noun,small brush; has long handle; used to clean teeth
toothbrush,noun,slang for a mustache
toothbrushes,noun,small brush; has long handle; used to clean teeth
