matron,noun,a married woman (usually middle-aged with children) who is staid and dignified
matron,noun,a wardress in a prison
matron,noun,a woman in charge of nursing in a medical institution
matronymic,noun,a name derived from the name of your mother or a maternal ancestor
matronly,s,befitting or characteristic of a fully mature woman
matrons,noun,a married woman (usually middle-aged with children) who is staid and dignified
matrons,noun,a wardress in a prison
matrons,noun,a woman in charge of nursing in a medical institution
mats,noun,a thick flat pad used as a floor covering
mats,noun,mounting consisting of a border or background for a picture
mats,noun,sports equipment consisting of a piece of thick padding on the floor for gymnastic sports
mats,noun,a mass that is densely tangled or interwoven
mats,noun,a master's degree in teaching
mats,noun,the property of having little or no contrast; lacking highlights or gloss
mats,noun,a small pad of material that is used to protect surface from an object placed on it
mats,verb,twist together or entwine into a confusing mass
mats,verb,change texture so as to become matted and felt-like
matt,noun,the property of having little or no contrast; lacking highlights or gloss
matt,s,not reflecting light; not glossy
matte,noun,a mixture of sulfides that forms when sulfide metal ores are smelted
matte,noun,the property of having little or no contrast; lacking highlights or gloss
matte,verb,change texture so as to become matted and felt-like
matte,s,not reflecting light; not glossy
matted,verb,twist together or entwine into a confusing mass
matted,verb,change texture so as to become matted and felt-like
matted,s,tangled in a dense mass
matted,s,not reflecting light; not glossy
matter,noun,a vaguely specified concern
matter,noun,some situation or event that is thought about
matter,noun,that which has mass and occupies space
matter,noun,a problem
matter,noun,(used with negation) having consequence
matter,noun,written works (especially in books or magazines)
matter,verb,"have weight; have import, carry weight"
mattered,verb,"have weight; have import, carry weight"
mattering,verb,"have weight; have import, carry weight"
matters,noun,a vaguely specified concern
matters,noun,some situation or event that is thought about
matters,noun,that which has mass and occupies space
matters,noun,a problem
matters,noun,(used with negation) having consequence
matters,noun,written works (especially in books or magazines)
matters,verb,"have weight; have import, carry weight"
mattes,noun,a mixture of sulfides that forms when sulfide metal ores are smelted
mattes,noun,the property of having little or no contrast; lacking highlights or gloss
mattes,verb,change texture so as to become matted and felt-like
matteuccia,noun,small genus sometimes included in genus Onoclea; in some classifications both genera are placed in Polypodiaceae
matthew,noun,(New Testament) disciple of Jesus; traditionally considered to be the author of the first Gospel
matthew,noun,one of the Gospels in the New Testament; includes the Sermon on the Mount
matthiola,noun,genus of Old World plants grown as ornamentals
matting,noun,a covering of coarse fabric (usually of straw or hemp)
matting,noun,mounting consisting of a border or background for a picture
matting,verb,twist together or entwine into a confusing mass
matting,verb,change texture so as to become matted and felt-like
mattings,noun,a covering of coarse fabric (usually of straw or hemp)
mattings,noun,mounting consisting of a border or background for a picture
mattings,verb,change texture so as to become matted and felt-like
mattock,noun,a kind of pick that is used for digging; has a flat blade set at right angles to the handle
mattocks,noun,a kind of pick that is used for digging; has a flat blade set at right angles to the handle
mattress,noun,"a large thick pad filled with resilient material and often incorporating coiled springs, used as a bed or part of a bed"
mattresses,noun,"a large thick pad filled with resilient material and often incorporating coiled springs, used as a bed or part of a bed"
matts,noun,the property of having little or no contrast; lacking highlights or gloss
maturate,verb,develop and reach maturity; undergo maturation
maturate,verb,grow old or older
maturate,verb,ripen and generate pus
maturated,verb,develop and reach maturity; undergo maturation
maturated,verb,grow old or older
maturated,verb,ripen and generate pus
maturates,verb,develop and reach maturity; undergo maturation
maturates,verb,grow old or older
maturates,verb,ripen and generate pus
maturating,verb,develop and reach maturity; undergo maturation
maturating,verb,grow old or older
maturating,verb,ripen and generate pus
