Ventilate,verb,"To provide with a vent, or escape, for air, gas, etc.; as, to ventilate a mold, or a water-wheel bucket."""
Ventilate,verb,"To change or renew, as the air of a room."""
Ventilate,verb,"To winnow; to fan; as, to ventilate wheat."""
Ventilate,verb,"To sift and examine; to bring out, and subject to penetrating scrutiny; to expose to examination and discussion; as, to ventilate questions of policy."""
Ventilate,verb,To give vent; to utter; to make public.
Ventilation,noun,"The act of ventilating, or the state of being ventilated; the art or process of replacing foul air by that which is pure, in any inclosed place, as a house, a church, a mine, etc.; free exposure to air."""
Ventilation,noun,"The act of refrigerating, or cooling; refrigeration; as, ventilation of the blood."""
Ventilation,noun,"The act of fanning, or winnowing, for the purpose of separating chaff and dust from the grain."""
Ventilation,noun,"The act of sifting, and bringing out to view or examination; free discussion; public exposure."""
Ventilation,noun,The act of giving vent or expression.
Ventilative,adjective,"Of or pertaining to ventilation; adapted to secure ventilation; ventilating; as, ventilative apparatus."""
Ventilator,noun,"A contrivance for effecting ventilation; especially, a contrivance or machine for drawing off or expelling foul or stagnant air from any place or apartment, or for introducing that which is fresh and pure."""
Ventose,noun,A ventouse.
Ventose,adjective,Windy; flatulent.
Ventose,adjective,"The sixth month of the calendar adopted by the first French republic. It began February 19, and ended March 20. See Vend/miaire."""
Ventosity,noun,"Quality or state of being ventose; windiness; hence, vainglory; pride."""
Ventouse,noun,A cupping glass.
Ventouse,verb,To cup; to use a cupping glass.
Ventrad,verb,Toward the ventral side; on the ventral side; ventrally; -- opposed to dorsad.
Ventral,adjective,"Of, pertaining to, or situated near, the belly, or ventral side, of an animal or of one of its parts; hemal; abdominal; as, the ventral fin of a fish; the ventral root of a spinal nerve; -- opposed to dorsal."""
Ventral,adjective,"Of or pertaining to that surface of a carpel, petal, etc., which faces toward the center of a flower."""
Ventral,adjective,Of or pertaining to the lower side or surface of a creeping moss or other low flowerless plant. Opposed to dorsal.
Ventricle,noun,"A cavity, or one of the cavities, of an organ, as of the larynx or the brain; specifically, the posterior chamber, or one of the two posterior chambers, of the heart, which receives the blood from the auricle and forces it out from the heart. See Heart."""
Ventricle,noun,The stomach.
Ventricle,noun,"Fig.: Any cavity, or hollow place, in which any function may be conceived of as operating."""
Ventricose,adjective,Alt. of Ventricous
Ventricous,adjective,"Swelling out on one side or unequally; bellied; ventricular; as, a ventricose corolla."""
Ventricular,adjective,Of or pertaining to a ventricle; bellied.
Ventriculite,noun,"Any one of numerous species of siliceous fossil sponges belonging to Ventriculites and allied genera, characteristic of the Cretaceous period."""
Ventriculous,adjective,Somewhat distended in the middle; ventricular.
Ventriculi,unknown,of Ventriculus
Ventriculus,noun,One of the stomachs of certain insects.
Ventriculus,noun,The body cavity of a sponge.
Ventrilocution,noun,Ventriloquism.
Ventriloquial,adjective,Ventriloquous.
Ventriloquism,noun,"The act, art, or practice of speaking in such a manner that the voice appears to come, not from the person speaking, but from some other source, as from the opposite side of the room, from the cellar, etc."""
Ventriloquist,noun,"One who practices, or is skilled in, ventriloquism."""
Ventriloquized,unknown,of Ventriloquize
Ventriloquizing,noun,of Ventriloquize
Ventriloquize,verb,To practice ventriloquism; to speak like a ventriloquist.
Ventriloquous,adjective,Of or pertaining to a ventriloquist or ventriloquism.
Ventriloquy,noun,Same as Ventriloquism.
Ventrimeson,noun,See Meson.
Ventro-,unknown,"A combining form used in anatomy to indicate connection with, or relation to, the abdomen; also, connection with, relation to, or direction toward, the ventral side; as, ventrolateral; ventro-inguinal."""
Ventro-inguinal,adjective,"Pertaining both to the abdomen and groin, or to the abdomen and inguinal canal; as, ventro-inguinal hernia."""
Venture,noun,An undertaking of chance or danger; the risking of something upon an event which can not be foreseen with certainty; a hazard; a risk; a speculation.
Venture,noun,"An event that is not, or can not be, foreseen; an accident; chance; hap; contingency; luck."""
Venture,noun,"The thing put to hazard; a stake; a risk; especially, something sent to sea in trade."""
Ventured,unknown,of Venture
Venturing,noun,of Venture
Venture,verb,"To hazard one's self; to have the courage or presumption to do, undertake, or say something; to dare."""
Venture,verb,To make a venture; to run a hazard or risk; to take the chances.
Venture,verb,"To expose to hazard; to risk; to hazard; as, to venture one's person in a balloon."""
Venture,verb,"To put or send on a venture or chance; as, to venture a horse to the West Indies."""
Venture,verb,To confide in; to rely on; to trust.
Venturer,noun,"One who ventures, or puts to hazard; an adventurer."""
Venturer,noun,A strumpet; a prostitute.
Venturesome,adjective,"Inclined to venture; not loth to run risk or danger; venturous; bold; daring; adventurous; as, a venturesome boy or act."""
Venturine,noun,Gold powder for covering varnished surfaces.
Venturous,noun,"Daring; bold; hardy; fearless; venturesome; adveturous; as, a venturous soldier."""
Ventuse,verb,See Ventouse.
Venue,noun,"A neighborhood or near place; the place or county in which anything is alleged to have happened; also, the place where an action is laid."""
Venue,noun,A bout; a hit; a turn. See Venew.
Venule,noun,"A small vein; a veinlet; specifically (Zool.), one of the small branches of the veins of the wings in insects."""
Venulose,adjective,"Full of venules, or small veins."""
Venus,noun,"The goddess of beauty and love, that is, beauty or love deified."""
Venus,noun,"One of the planets, the second in order from the sun, its orbit lying between that of Mercury and that of the Earth, at a mean distance from the sun of about 67,000,000 miles. Its diameter is 7,700 miles, and its sidereal period 224.7 days. As the morning star, it was called by the ancients Lucifer; as the evening star, Hesperus."""
Venus,noun,"The metal copper; -- probably so designated from the ancient use of the metal in making mirrors, a mirror being still the astronomical symbol of the planet Venus."""
Venus,noun,"Any one of numerous species of marine bivalve shells of the genus Venus or family Veneridae. Many of these shells are large, and ornamented with beautiful frills; others are smooth, glossy, and handsomely colored. Some of the larger species, as the round clam, or quahog, are valued for food."""
Venust,adjective,Beautiful.
Veracious,adjective,"Observant of truth; habitually speaking truth; truthful; as, veracious historian."""
Veracious,adjective,"Characterized by truth; not false; as, a veracious account or narrative."""
Veraciously,verb,In a veracious manner.
Veracity,noun,"The quality or state of being veracious; habitual observance of truth; truthfulness; truth; as, a man of veracity."""
Veranda,noun,"An open, roofed gallery or portico, adjoining a dwelling house, forming an out-of-door sitting room. See Loggia."""
Veratralbine,noun,A yellowish amorphous alkaloid extracted from the rootstock of Veratrum album.
Veratrate,noun,A salt of veratric acid.
Veratria,noun,Veratrine.
Veratric,adjective,"Pertaining to, or derived from, plants of the genus Veratrum."""
Veratrina,noun,Same as Veratrine.
Veratrine,noun,"A poisonous alkaloid obtained from the root hellebore (Veratrum) and from sabadilla seeds as a white crystalline powder, having an acrid, burning taste. It is sometimes used externally, as in ointments, in the local treatment of neuralgia and rheumatism. Called also veratria, and veratrina."""
Veratrol,noun,"A liquid hydrocarbon obtained by the decomposition of veratric acid, and constituting the dimethyl ether of pyrocatechin."""
Veratrum,noun,A genus of coarse liliaceous herbs having very poisonous qualities.
Verb,noun,A word; a vocable.
Verb,noun,"A word which affirms or predicates something of some person or thing; a part of speech expressing being, action, or the suffering of action."""
Verbal,adjective,"Expressed in words, whether spoken or written, but commonly in spoken words; hence, spoken; oral; not written; as, a verbal contract; verbal testimony."""
Verbal,adjective,"Consisting in, or having to do with, words only; dealing with words rather than with the ideas intended to be conveyed; as, a verbal critic; a verbal change."""
Verbal,adjective,"Having word answering to word; word for word; literal; as, a verbal translation."""
Verbal,adjective,Abounding with words; verbose.
Verbal,adjective,"Of or pertaining to a verb; as, a verbal group; derived directly from a verb; as, a verbal noun; used in forming verbs; as, a verbal prefix."""
Verbal,noun,A noun derived from a verb.
Verbalism,noun,Something expressed verbally; a verbal remark or expression.
Verbalist,noun,"A literal adherent to, or a minute critic of, words; a literalist."""
Verbality,noun,The quality or state of being verbal; mere words; bare literal expression.
Verbalization,noun,"The act of verbalizing, or the state of being verbalized."""
Verbalized,unknown,of Verbalize
Verbalizing,noun,of Verbalize
Verbalize,verb,To convert into a verb; to verbify.
Verbalize,verb,To be verbose.
Verbally,verb,In a verbal manner; orally.
Verbally,verb,Word for word; verbatim.
Verbarian,adjective,Of or pertaining to words; verbal.
Verbarian,noun,One who coins words.
Verbarium,noun,"A game in word making. See Logomachy, 2."""
Verbatim,verb,"Word for word; in the same words; verbally; as, to tell a story verbatim as another has related it."""
Verbena,noun,A genus of herbaceous plants of which several species are extensively cultivated for the great beauty of their flowers; vervain.
Verbenaceous,adjective,"Of or pertaining to a natural order (Verbenaceae) of gamopetalous plants of which Verbena is the type. The order includes also the black and white mangroves, and many plants noted for medicinal use or for beauty of bloom."""
