On,unknown,"To the account of; -- denoting imprecation or invocation, or coming to, falling, or resting upon; as, on us be all the blame; a curse on him."""
On,unknown,"In reference or relation to; as, on our part expect punctuality; a satire on society."""
On,unknown,Of.
On,unknown,"Occupied with; in the performance of; as, only three officers are on duty; on a journey."""
On,unknown,"In the service of; connected with; of the number of; as, he is on a newspaper; on a committee."""
On,unknown,"Forward, in progression; onward; -- usually with a verb of motion; as, move on; go on."""
On,unknown,"Forward, in succession; as, from father to son, from the son to the grandson, and so on."""
On,unknown,"In continuance; without interruption or ceasing; as, sleep on, take your ease; say on; sing on."""
On,unknown,"Adhering; not off; as in the phrase, """"He is neither on nor off,"""" that is, he is not steady, he is irresolute."""
On,unknown,"Attached to the body, as clothing or ornament, or for use."""
On,unknown,"In progress; proceeding; as, a game is on."""
Onagri,unknown,of Onager
Onagers,unknown,of Onager
Onager,noun,"A military engine acting like a sling, which threw stones from a bag or wooden bucket, and was operated by machinery."""
Onager,noun,"A wild ass, especially the koulan."""
Onagga,noun,The dauw.
Onagraceous,adjective,Alt. of Onagrarieous
Onagrarieous,adjective,"Pertaining to, or resembling, a natural order of plants (Onagraceae or Onagrarieae), which includes the fuchsia, the willow-herb (Epilobium), and the evening primrose (/nothera)."""
Onanism,noun,Self-pollution; masturbation.
Onappo,noun,"A nocturnal South American monkey (Callithrix discolor), noted for its agility; -- called also ventriloquist monkey."""
Ince,noun,The ounce.
Once,verb,By limitation to the number one; for one time; not twice nor any number of times more than one.
Once,verb,At some one period of time; -- used indefinitely.
Once,verb,"At any one time; -- often nearly equivalent to ever, if ever, or whenever; as, once kindled, it may not be quenched."""
Oncidium,noun,"A genus of tropical orchidaceous plants, the flower of one species of which (O. Papilio) resembles a butterfly."""
Oncograph,noun,An instrument for registering the changes observable with an oncometer.
Oncometer,noun,"An instrument for measuring the variations in size of the internal organs of the body, as the kidney, spleen, etc."""
Oncotomy,noun,"The opening of an abscess, or the removal of a tumor, with a cutting instrument."""
Onde,noun,Hatred; fury; envy.
On dit,unknown,"They say, or it is said."""
On dit,noun,"A flying report; rumor; as, it is a mere on dit."""
-one,unknown,"A suffix indicating that the substance, in the name of which it appears, is a ketone; as, acetone."""
-one,unknown,"A termination indicating that the hydrocarbon to the name of which it is affixed belongs to the fourth series of hydrocarbons, or the third series of unsaturated hydrocarbonsl as, nonone."""
One,adjective,"Being a single unit, or entire being or thing, and no more; not multifold; single; individual."""
One,adjective,"Denoting a person or thing conceived or spoken of indefinitely; a certain. """"I am the sister of one Claudio"""" [Shak.], that is, of a certain man named Claudio."""
One,adjective,"Pointing out a contrast, or denoting a particular thing or person different from some other specified; -- used as a correlative adjective, with or without the."""
One,adjective,Closely bound together; undivided; united; constituting a whole.
One,adjective,Single in kind; the same; a common.
One,adjective,Single; inmarried.
One,noun,"A single unit; as, one is the base of all numbers."""
One,noun,"A symbol representing a unit, as 1, or i."""
One,noun,A single person or thing.
One,noun,"Any person, indefinitely; a person or body; as, what one would have well done, one should do one's self."""
One,verb,To cause to become one; to gather into a single whole; to unite; to assimilite.
Oneberry,noun,"The herb Paris. See Herb Paris, under Herb."""
One-hand,adjective,"Employing one hand; as, the one-hand alphabet. See Dactylology."""
One-horse,adjective,"Drawn by one horse; having but a single horse; as, a one-horse carriage."""
One-horse,adjective,Second-rate; inferior; small.
Oneidas,noun,"A tribe of Indians formerly inhabiting the region near Oneida Lake in the State of New York, and forming part of the Five Nations. Remnants of the tribe now live in New York, Canada, and Wisconsin."""
Oneirocritic,adjective,An interpreter of dreams.
Oneirocritic,adjective,Alt. of Oneirocritical
Oneirocritical,adjective,Of or pertaining to the interpretation of dreams.
Oneirocriticism,noun,Alt. of Oneirocritics
Oneirocritics,noun,The art of interpreting dreams.
Oneiromancy,noun,Divination by means of dreams.
Oneiroscopist,noun,One who interprets dreams.
Oneiroscopy,noun,The interpretation of dreams.
Oneliness,noun,The state of being one or single.
Onely,adjective,See Only.
Onement,noun,The state of being at one or reconciled.
Oneness,noun,The state of being one; singleness in number; individuality; unity.
Onerary,adjective,"Fitted for, or carrying, a burden."""
Onerated,unknown,of Onerate
Onerating,noun,of Onerate
Onerate,verb,To load; to burden.
Oneration,noun,The act of loading.
Onerous,adjective,Burdensome; oppressive.
Onerously,verb,In an onerous manner.
Ones,verb,Once.
Oneself,noun,"A reflexive form of the indefinite pronoun one. Commonly writen as two words, one's self."""
One-sided,adjective,"Having one side only, or one side prominent; hence, limited to one side; partial; unjust; unfair; as, a one-sided view or statement."""
One-sided,adjective,"Growing on one side of a stem; as, one-sided flowers."""
Onethe,verb,Scarcely. See Unnethe.
Ongoing,noun,The act of going forward; progress; (pl.) affairs; business; current events.
Onguent,noun,An unguent.
On-hanger,noun,A hanger-on.
Onion,noun,"A liliaceous plant of the genus Allium (A. cepa), having a strong-flavored bulb and long hollow leaves; also, its bulbous root, much used as an article of food. The name is often extended to other species of the genus."""
Onirocritic,adjective,See Oneirocritic.
Onliness,noun,The state of being alone.
Onloft,verb,Aloft; above ground.
On-looker,noun,A looker-on.
On-looking,adjective,Looking on or forward.
Only,adjective,"One alone; single; as, the only man present; his only occupation."""
Only,adjective,"Alone in its class; by itself; not associated with others of the same class or kind; as, an only child."""
Only,adjective,"Hence, figuratively: Alone, by reason of superiority; preeminent; chief."""
Only,adjective,In one manner or degree; for one purpose alone; simply; merely; barely.
Only,adjective,So and no otherwise; no other than; exclusively; solely; wholly.
Only,adjective,"Singly; without more; as, only-begotten."""
Only,adjective,Above all others; particularly.
Only,unknown,"Save or except (that); -- an adversative used elliptically with or without that, and properly introducing a single fact or consideration."""
Onocerin,noun,A white crystalline waxy substance extracted from the root of the leguminous plant Ononis spinosa.
Onology,noun,Foolish discourse.
Onomancy,noun,Divination by the letters of a name; nomancy.
Onomantic,adjective,Alt. of Onomantical
Onomantical,adjective,Of or pertaining to onomancy.
Onomastic,adjective,Applied to a signature when the body of the instrument is in another's handwriting.
Onomasticon,noun,"A collection of names and terms; a dictionary; specif., a collection of Greek names, with explanatory notes, made by Julius Pollux about A.D.180."""
Onomatechny,noun,Prognostication by the letters of a name.
Onomatologist,noun,One versed in the history of names.
Onomatology,noun,The science of names or of their classification.
Onomatope,noun,An imitative word; an onomatopoetic word.
Onomatopoeia,noun,"The formation of words in imitation of sounds; a figure of speech in which the sound of a word is imitative of the sound of the thing which the word represents; as, the buzz of bees; the hiss of a goose; the crackle of fire."""
Onomatopoeic,adjective,Onomatopoetic.
Onomatopoetic,adjective,"Of or pertaining to onomatopoeia; characterized by onomatopoeia; imitative; as, an onomatopoetic writer or word."""
Onomatopy,noun,Onomatopoeia.
Onomomancy,noun,See Onomancy.
Onondagas,noun,A tribe of Indians formerly inhabiting what is now a part of the State of New York. They were the central or head tribe of the Five Nations.
Onrush,noun,A rushing onward.
Onset,noun,"A rushing or setting upon; an attack; an assault; a storming; especially, the assault of an army."""
Onset,noun,A setting about; a beginning.
Onset,noun,"Anything set on, or added, as an ornament or as a useful appendage."""
Onset,verb,To assault; to set upon.
Onset,verb,To set about; to begin.
Onslaught,noun,"An attack; an onset; esp., a furious or murderous attack or assault."""
Onslaught,noun,A bloody fray or battle.
Onstead,noun,A single farmhouse; a steading.
Onto,unknown,"On the top of; upon; on. See On to, under On, prep."""
Ontogenesis,noun,Alt. of Ontogeny
Ontogeny,noun,"The history of the individual development of an organism; the history of the evolution of the germ; the development of an individual organism, -- in distinction from phylogeny, or evolution of the tribe. Called also henogenesis, henogeny."""
Ontogenetic,adjective,"Of or pertaining to ontogenesis; as, ontogenetic phenomena."""
Ontogenic,adjective,Ontogenetic.
Ontologic,adjective,Ontological.
Ontological,adjective,Of or pertaining to ontology.
Ontologically,verb,In an ontological manner.
Ontologist,noun,One who is versed in or treats of ontology.
