Harnessed,unknown,of Harness
Harnessing,noun,of Harness
Harness,verb,"To dress in armor; to equip with armor for war, as a horseman; to array."""
Harness,verb,Fig.: To equip or furnish for defense.
Harness,verb,"To make ready for draught; to equip with harness, as a horse. Also used figuratively."""
Harness cask,unknown,A tub lashed to a vessel's deck and containing salted provisions for daily use; -- called also harness tub.
Harnesser,noun,One who harnesses.
Harns,noun,The brains.
Harp,noun,"A musical instrument consisting of a triangular frame furnished with strings and sometimes with pedals, held upright, and played with the fingers."""
Harp,noun,"A constellation; Lyra, or the Lyre."""
Harp,noun,A grain sieve.
Harped,unknown,of Harp
Harping,noun,of Harp
Harp,noun,To play on the harp.
Harp,noun,To dwell on or recur to a subject tediously or monotonously in speaking or in writing; to refer to something repeatedly or continually; -- usually with on or upon.
Harp,verb,"To play on, as a harp; to play (a tune) on the harp; to develop or give expression to by skill and art; to sound forth as from a harp; to hit upon."""
Harpa,noun,"A genus of marine univalve shells; the harp shells; -- so called from the form of the shells, and their ornamental ribs."""
Harpagon,noun,A grappling iron.
Harper,noun,A player on the harp; a minstrel.
Harper,noun,"A brass coin bearing the emblem of a harp, -- formerly current in Ireland."""
Harping,adjective,"Pertaining to the harp; as, harping symphonies."""
Harping iron,unknown,A harpoon.
Harpings,noun,"The fore parts of the wales, which encompass the bow of a vessel, and are fastened to the stem."""
Harpist,noun,A player on the harp; a harper.
Harpoon,noun,"A spear or javelin used to strike and kill large fish, as whales; a harping iron. It consists of a long shank, with a broad, fiat, triangular head, sharpened at both edges, and is thrown by hand, or discharged from a gun."""
Harpooned,unknown,of Harpoon
Harpooning,noun,of Harpoon
Harpoon,verb,"To strike, catch, or kill with a harpoon."""
Harpooneer,noun,An harpooner.
Harpooner,noun,One who throws the harpoon.
Harpress,noun,A female harper.
Harpsichon,noun,A harpsichord.
Harpsichord,noun,"A harp-shaped instrument of music set horizontally on legs, like the grand piano, with strings of wire, played by the fingers, by means of keys provided with quills, instead of hammers, for striking the strings. It is now superseded by the piano."""
Harpies,unknown,of Harpy
Harpy,noun,"A fabulous winged monster, ravenous and filthy, having the face of a woman and the body of a vulture, with long claws, and the face pale with hunger. Some writers mention two, others three."""
Harpy,noun,One who is rapacious or ravenous; an extortioner.
Harpy,noun,The European moor buzzard or marsh harrier (Circus aeruginosus).
Harpy,noun,"A large and powerful, double-crested, short-winged American eagle (Thrasaetus harpyia). It ranges from Texas to Brazil."""
Harquebus,noun,Alt. of Harquebuse
Harquebuse,noun,"A firearm with match holder, trigger, and tumbler, made in the second half of the 15th century. the barrel was about forty inches long. A form of the harquebus was subsequently called arquebus with matchlock."""
Harrage,verb,To harass; to plunder from.
Harre,noun,A hinge.
Harridan,noun,A worn-out strumpet; a vixenish woman; a hag.
Harrier,noun,"One of a small breed of hounds, used for hunting hares."""
Harrier,noun,One who harries.
Harrier,noun,"One of several species of hawks or buzzards of the genus Circus which fly low and harry small animals or birds, -- as the European marsh harrier (Circus aerunginosus), and the hen harrier (C. cyaneus)."""
Harrow,noun,"An implement of agriculture, usually formed of pieces of timber or metal crossing each other, and set with iron or wooden teeth. It is drawn over plowed land to level it and break the clods, to stir the soil and make it fine, or to cover seed when sown."""
Harrow,noun,"An obstacle formed by turning an ordinary harrow upside down, the frame being buried."""
Harrowed,unknown,of Harrow
Harrowing,noun,of Harrow
Harrow,noun,"To draw a harrow over, as for the purpose of breaking clods and leveling the surface, or for covering seed; as, to harrow land."""
Harrow,noun,"To break or tear, as with a harrow; to wound; to lacerate; to torment or distress; to vex."""
Harrow,unknown,Help! Halloo! An exclamation of distress; a call for succor;-the ancient Norman hue and cry.
Harrow,verb,To pillage; to harry; to oppress.
Harrower,noun,One who harrows.
Harrower,noun,One who harries.
Harried,unknown,of Harry
Harrying,noun,of Harry
Harry,verb,"To strip; to lay waste; as, the Northmen came several times and harried the land."""
Harry,verb,To agitate; to worry; to harrow; to harass.
Harry,verb,To make a predatory incursion; to plunder or lay waste.
Harsh,adjective,Rough; disagreeable; grating
Harsh,adjective,disagreeable to the touch.
Harsh,adjective,disagreeable to the taste.
Harsh,adjective,disagreeable to the ear.
Harsh,adjective,Unpleasant and repulsive to the sensibilities; austere; crabbed; morose; abusive; abusive; severe; rough.
Harsh,adjective,"Having violent contrasts of color, or of light and shade; lacking in harmony."""
Harshly,verb,In a harsh manner; gratingly; roughly; rudely.
Harshness,noun,The quality or state of being harsh.
Harslet,noun,See Haslet.
Hart,noun,A stag; the male of the red deer. See the Note under Buck.
Hartbeest,noun,"A large South African antelope (Alcelaphus caama), formerly much more abundant than it is now. The face and legs are marked with black, the rump with white."""
Harten,verb,To hearten; to encourage; to incite.
Hartford,noun,"The Hartford grape, a variety of grape first raised at Hartford, Connecticut, from the Northern fox grape. Its large dark-colored berries ripen earlier than those of most other kinds."""
Harts clover,unknown,Melilot or sweet clover. See Melilot.
Hart's-ear,noun,"An Asiatic species of Cacalia (C. Kleinia), used medicinally in India."""
Hartshorn,noun,"The horn or antler of the hart, or male red deer."""
Hartshorn,noun,Spirits of hartshorn (see below); volatile salts.
Hart-tongue,noun,"A common British fern (Scolopendrium vulgare), rare in America."""
Hart-tongue,noun,"A West Indian fern, the Polypodium Phyllitidis of Linnaeus. It is also found in Florida."""
Hartwort,noun,A coarse umbelliferous plant of Europe (Tordylium maximum).
Harum-scarum,verb,Wild; giddy; flighty; rash; thoughtless.
Haruspication,noun,See Haruspicy.
Haruspice,noun,A diviner of ancient Rome. Same as Aruspice.
Haruspicy,noun,The art or practices of haruspices. See Aruspicy.
Harvest,noun,"The gathering of a crop of any kind; the ingathering of the crops; also, the season of gathering grain and fruits, late summer or early autumn."""
Harvest,noun,"That which is reaped or ready to be reaped or gath//ed; a crop, as of grain (wheat, maize, etc.), or fruit."""
Harvest,noun,The product or result of any exertion or labor; gain; reward.
Harvested,unknown,of Harvest
Harvesting,noun,of Harvest
Harvest,verb,"To reap or gather, as any crop."""
Harvester,noun,One who harvests; a machine for cutting and gathering grain; a reaper.
Harvester,noun,A harvesting ant.
Harvest-home,noun,The gathering and bringing home of the harvest; the time of harvest.
Harvest-home,noun,The song sung by reapers at the feast made at the close of the harvest; the feast itself.
Harvest-home,noun,"A service of thanksgiving, at harvest time, in the Church of England and in the Protestant Episcopal Church in the United States."""
Harvest-home,noun,The opportunity of gathering treasure.
Harvesting,unknown,"a. & n., from Harvest, v. t."""
Harvestless,adjective,Without harvest; lacking in crops; barren.
Harvestmen,unknown,of Harvestman
Harvestman,noun,A man engaged in harvesting.
Harvestman,noun,"See Daddy longlegs, 1."""
Harvestry,noun,"The act of harvesting; also, that which is harvested."""
Hary,verb,To draw; to drag; to carry off by violence.
Has,unknown,3d pers. sing. pres. of Have.
Hasard,noun,Hazard.
Hase,verb,"See Haze, v. t."""
Hash,noun,"That which is hashed or chopped up; meat and vegetables, especially such as have been already cooked, chopped into small pieces and mixed."""
Hash,noun,A new mixture of old matter; a second preparation or exhibition.
Hashed,unknown,of Hash
Hashing,noun,of Hash
Hash,noun,"To /hop into small pieces; to mince and mix; as, to hash meat."""
Hasheesh,noun,Alt. of Hashish
Hashish,noun,"A slightly acrid gum resin produced by the common hemp (Cannabis saltiva), of the variety Indica, when cultivated in a warm climate; also, the tops of the plant, from which the resinous product is obtained. It is narcotic, and has long been used in the East for its intoxicating effect. See Bhang, and Ganja."""
Hask,noun,"A basket made of rushes or flags, as for carrying fish."""
Haslet,noun,"The edible viscera, as the heart, liver, etc., of a beast, esp. of a hog."""
Hasp,noun,"A clasp, especially a metal strap permanently fast at one end to a staple or pin, while the other passes over a staple, and is fastened by a padlock or a pin; also, a metallic hook for fastening a door."""
Hasp,noun,"A spindle to wind yarn, thread, or silk on."""
Hasp,noun,An instrument for cutting the surface of grass land; a scarifier.
Hasped,unknown,of Hasp
Hasping,noun,of Hasp
Hasp,verb,To shut or fasten with a hasp.
Hassock,noun,A rank tuft of bog grass; a tussock.
Hassock,noun,"A small stuffed cushion or footstool, for kneeling on in church, or for home use."""
Hast,unknown,"2d pers. sing. pres. of. Have, contr. of havest."""
Hastate,noun,Alt. of Hastated
Hastated,noun,"Shaped like the head of a halberd; triangular, with the basal angles or lobes spreading; as, a hastate leaf."""
Haste,noun,"Celerity of motion; speed; swiftness; dispatch; expedition; -- applied only to voluntary beings, as men and other animals."""
Haste,noun,The state of being urged or pressed by business; hurry; urgency; sudden excitement of feeling or passion; precipitance; vehemence.
Hasted,unknown,of Haste
Hasting,noun,of Haste
Haste,noun,To hasten; to hurry.
