Chalcidian,noun,"One of a tropical family of snakelike lizards (Chalcidae), having four small or rudimentary legs."""
Chalcocite,noun,"Native copper sulphide, called also copper glance, and vitreous copper; a mineral of a black color and metallic luster."""
Chalcographer,noun,Alt. of Chalcographist
Chalcographist,noun,"An engraver on copper or brass; hence, an engraver of copper plates for printing upon paper."""
Chalcography,noun,"The act or art of engraving on copper or brass, especially of engraving for printing."""
Chalcopyrite,noun,"Copper pyrites, or yellow copper ore; a common ore of copper, containing copper, iron, and sulphur. It occurs massive and in tetragonal crystals of a bright brass yellow color."""
Chaldaic,adjective,Of or pertaining to Chaldea.
Chaldaic,noun,The language or dialect of the Chaldeans; Chaldee.
Chaldaism,noun,An idiom or peculiarity in the Chaldee dialect.
Chaldean,adjective,Of or pertaining to Chaldea.
Chaldean,noun,A native or inhabitant of Chaldea.
Chaldean,noun,"A learned man, esp. an astrologer; -- so called among the Eastern nations, because astrology and the kindred arts were much cultivated by the Chaldeans."""
Chaldean,noun,Nestorian.
Chaldee,adjective,Of or pertaining to Chaldea.
Chaldee,noun,"The language or dialect of the Chaldeans; eastern Aramaic, or the Aramaic used in Chaldea."""
Chaldrich,noun,Alt. of Chalder
Chalder,noun,A kind of bird; the oyster catcher.
Chaldron,noun,"An English dry measure, being, at London, 36 bushels heaped up, or its equivalent weight, and more than twice as much at Newcastle. Now used exclusively for coal and coke."""
Chalet,noun,A herdsman's hut in the mountains of Switzerland.
Chalet,noun,A summer cottage or country house in the Swiss mountains; any country house built in the style of the Swiss cottages.
Chalice,noun,"A cup or bowl; especially, the cup used in the sacrament of the Lord's Supper."""
Chaliced,adjective,Having a calyx or cup; cup-shaped.
Chalk,noun,"A soft, earthy substance, of a white, grayish, or yellowish white color, consisting of calcium carbonate, and having the same composition as common limestone."""
Chalk,noun,"Finely prepared chalk, used as a drawing implement; also, by extension, a compound, as of clay and black lead, or the like, used in the same manner. See Crayon."""
Chalked,unknown,of Chalk
Chalking,noun,of Chalk
Chalk,verb,To rub or mark with chalk.
Chalk,verb,"To manure with chalk, as land."""
Chalk,verb,"To make white, as with chalk; to make pale; to bleach."""
Chalkcutter,noun,A man who digs chalk.
Chalkiness,noun,The state of being chalky.
Chalkstone,noun,A mass of chalk.
Chalkstone,noun,"A chalklike concretion, consisting mainly of urate of sodium, found in and about the small joints, in the external ear, and in other situations, in those affected with gout; a tophus."""
Chalky,adjective,"Consisting of, or resembling, chalk; containing chalk; as, a chalky cliff; a chalky taste."""
Challenge,noun,"An invitation to engage in a contest or controversy of any kind; a defiance; specifically, a summons to fight a duel; also, the letter or message conveying the summons."""
Challenge,noun,"The act of a sentry in halting any one who appears at his post, and demanding the countersign."""
Challenge,noun,A claim or demand.
Challenge,noun,The opening and crying of hounds at first finding the scent of their game.
Challenge,noun,"An exception to a juror or to a member of a court martial, coupled with a demand that he should be held incompetent to act; the claim of a party that a certain person or persons shall not sit in trial upon him or his cause."""
Challenge,noun,An exception to a person as not legally qualified to vote. The challenge must be made when the ballot is offered.
Challenged,unknown,of Challenge
Challenging,noun,of Challenge
Challenge,noun,To call to a contest of any kind; to call to answer; to defy.
Challenge,noun,"To call, invite, or summon to answer for an offense by personal combat."""
Challenge,noun,To claim as due; to demand as a right.
Challenge,noun,To censure; to blame.
Challenge,noun,"To question or demand the countersign from (one who attempts to pass the lines); as, the sentinel challenged us, with """"Who comes there?"""""""
Challenge,noun,"To take exception to; question; as, to challenge the accuracy of a statement or of a quotation."""
Challenge,noun,"To object to or take exception to, as to a juror, or member of a court."""
Challenge,noun,"To object to the reception of the vote of, as on the ground that the person in not qualified as a voter."""
Challenge,verb,To assert a right; to claim a place.
Challengeable,adjective,That may be challenged.
Challenger,noun,One who challenges.
Challis,noun,"A soft and delicate woolen, or woolen and silk, fabric, for ladies' dresses."""
Chalon,noun,A bed blanket.
Chalybean,adjective,"Of or pertaining to the Chalybes, an ancient people of Pontus in Asia Minor, celebrated for working in iron and steel."""
Chalybean,adjective,Of superior quality and temper; -- applied to steel.
Chalybeate,adjective,"Impregnated with salts of iron; having a taste like iron; as, chalybeate springs."""
Chalybeate,noun,"Any water, liquid, or medicine, into which iron enters as an ingredient."""
Chalybeous,adjective,Steel blue; of the color of tempered steel.
Chalybite,noun,Native iron carbonate; -- usually called siderite.
Cham,verb,To chew.
Cham,noun,The sovereign prince of Tartary; -- now usually written khan.
Chamade,noun,A signal made for a parley by beat of a drum.
Chamal,noun,"The Angora goat. See Angora goat, under Angora."""
Chamber,noun,"A retired room, esp. an upper room used for sleeping; a bedroom; as, the house had four chambers."""
Chamber,noun,Apartments in a lodging house.
Chamber,noun,"A hall, as where a king gives audience, or a deliberative body or assembly meets; as, presence chamber; senate chamber."""
Chamber,noun,"A legislative or judicial body; an assembly; a society or association; as, the Chamber of Deputies; the Chamber of Commerce."""
Chamber,noun,"A compartment or cell; an inclosed space or cavity; as, the chamber of a canal lock; the chamber of a furnace; the chamber of the eye."""
Chamber,noun,A room or rooms where a lawyer transacts business; a room or rooms where a judge transacts such official business as may be done out of court.
Chamber,noun,A chamber pot.
Chamber,noun,"That part of the bore of a piece of ordnance which holds the charge, esp. when of different diameter from the rest of the bore; -- formerly, in guns, made smaller than the bore, but now larger, esp. in breech-loading guns."""
Chamber,noun,"A cavity in a mine, usually of a cubical form, to contain the powder."""
Chamber,noun,"A short piece of ordnance or cannon, which stood on its breech, without any carriage, formerly used chiefly for rejoicings and theatrical cannonades."""
Chambered,unknown,of Chamber
Chambering,noun,of Chamber
Chamber,verb,To reside in or occupy a chamber or chambers.
Chamber,verb,To be lascivious.
Chamber,verb,"To shut up, as in a chamber."""
Chamber,verb,"To furnish with a chamber; as, to chamber a gun."""
Chambered,adjective,"Having a chamber or chambers; as, a chambered shell; a chambered gun."""
Chamberer,noun,One who attends in a chamber; a chambermaid.
Chamberer,noun,A civilian; a carpetmonger.
Chambering,noun,Lewdness.
Chamberlain,noun,An officer or servant who has charge of a chamber or chambers.
Chamberlain,noun,An upper servant of an inn.
Chamberlain,noun,"An officer having the direction and management of the private chambers of a nobleman or monarch; hence, in Europe, one of the high officers of a court."""
Chamberlain,noun,"A treasurer or receiver of public money; as, the chamberlain of London, of North Wales, etc."""
Chamberlainship,noun,Office of a chamberlain.
Chambermaid,noun,"A maidservant who has the care of chambers, making the beds, sweeping, cleaning the rooms, etc."""
Chambermaid,noun,A lady's maid.
Chambertin,noun,"A red wine from Chambertin near Dijon, in Burgundy."""
Chambrel,noun,Same as Gambrel.
Chameck,noun,"A kind of spider monkey (Ateles chameck), having the thumbs rudimentary and without a nail."""
Chameleon,noun,"A lizardlike reptile of the genus Chamaeleo, of several species, found in Africa, Asia, and Europe. The skin is covered with fine granulations; the tail is prehensile, and the body is much compressed laterally, giving it a high back."""
Chameleonize,verb,To change into various colors.
Chamfer,noun,"The surface formed by cutting away the arris, or angle, formed by two faces of a piece of timber, stone, etc."""
Chamfered,unknown,of Chamfer
Chamfering,noun,of Chamfer
Chamfer,verb,"To cut a furrow in, as in a column; to groove; to channel; to flute."""
Chamfer,verb,To make a chamfer on.
Chamfret,noun,A small gutter; a furrow; a groove.
Chamfret,noun,A chamfer.
Chamfron,noun,"The frontlet, or head armor, of a horse."""
Chamlet,noun,See Camlet.
Chamois,noun,"A small species of antelope (Rupicapra tragus), living on the loftiest mountain ridges of Europe, as the Alps, Pyrenees, etc. It possesses remarkable agility, and is a favorite object of chase."""
Chamois,noun,"A soft leather made from the skin of the chamois, or from sheepskin, etc.; -- called also chamois leather, and chammy or shammy leather. See Shammy."""
Chamomile,noun,See Camomile.
Champed,unknown,of Champ
Champing,noun,of Champ
Champ,verb,To bite with repeated action of the teeth so as to be heard.
Champ,verb,To bite into small pieces; to crunch.
Champ,verb,To bite or chew impatiently.
Champ,noun,Alt. of Champe
Champe,noun,The field or ground on which carving appears in relief.
Champagne,noun,"A light wine, of several kinds, originally made in the province of Champagne, in France."""
Champaign,noun,"A flat, open country."""
Champaign,adjective,Flat; open; level.
Champer,noun,"One who champs, or bites."""
Champertor,noun,"One guilty of champerty; one who purchases a suit, or the right of suing, and carries it on at his own expense, in order to obtain a share of the gain."""
Champerty,noun,Partnership in power; equal share of authority.
Champerty,noun,"The prosecution or defense of a suit, whether by furnishing money or personal services, by one who has no legitimate concern therein, in consideration of an agreement that he shall receive, in the event of success, a share of the matter in suit; maintenance with the addition of an agreement to divide the thing in suit. See Maintenance."""
Champignon,noun,An edible species of mushroom (Agaricus campestris).
Chappion,noun,One who engages in any contest; esp. one who in ancient times contended in single combat in behalf of another's honor or rights; or one who acts or speaks in behalf of a person or a cause; a defender; an advocate; a hero.
